#Time : 20:27:05 07-16-2026
#File : ../data/cluster_3_MM.csv
#Number_of_genes : 16644
#Program : Standard
#MAX_RUNS : 40000
#Interrupt_runs : 1000
#Num_Patterns : 3
#Distribution : 
#Total_error : 147.386
#Total_running_time : 0d0h31m17.622s
#"patternThreeLT",0.460237 0.267471 0.461853 0.462834
#"", 0.31558 0.521643 0.314784 0.314507
#"", 0.37787 0.376646 0.376509 0.375664
row-8117,0.474199,0.440342,0.451203,0.00147465
row-8118,0.463034,0.283623,0.607669,0.00497474
row-8119,0.564349,0.280033,0.473574,0.00738093
row-8120,0.428931,0.382082,0.556886,0.000543401
row-8121,0.298262,0.586272,0.54945,0.0130828
row-8122,0.489871,0.357548,0.503151,0.00442376
row-8123,0.453318,0.418428,0.495365,0.0019109
row-8124,0.493728,0.351858,0.503147,0.0100561
row-8125,0.473785,0.40861,0.470006,0.0039948
row-8126,0.501714,0.468656,0.397551,0.00125715
row-8127,0.279322,0.728135,0.44967,0.00593196
row-8128,0.509205,0.469546,0.390777,0.00285283
row-8129,0.649792,0.255338,0.379901,0.0086558
row-8130,0.45879,0.695077,0.310692,0.0273851
row-8131,0.544515,0.440183,0.367394,0.00919471
row-8132,0.00871226,0.999441,0.6007,0.0468784
row-8133,0.639371,0.452856,0.250383,0.0041704
row-8134,0.49979,0.409697,0.44038,0.00425509
row-8135,0.640648,0.343636,0.301156,0.0238275
row-8136,0.500349,0.44383,0.415611,0.00308261
row-8137,0.41617,0.390544,0.566554,0.00185121
row-8138,0.539142,0.502965,0.32347,0.00114391
row-8139,0.451206,0.374478,0.536052,0.00306191
row-8140,0.500379,0.455571,0.414471,0.00285062
row-8141,0.393554,0.360161,0.619057,0.0037868
row-8142,0.527986,0.372468,0.434415,0.00816717
row-8143,0.644732,0.209933,0.431592,0.00524587
row-8144,0.43378,0.398042,0.537444,0.00139448
row-8145,0.653834,0.219711,0.398943,0.0162331
row-8146,0.430428,0.404288,0.53721,0.000611284
row-8147,0.000109983,0.999335,0.570912,0.106264
row-8148,0.11446,0.932474,0.478101,0.00413815
row-8149,0.518479,0.380209,0.43082,0.0180386
row-8150,0.505886,0.473981,0.386561,0.000594616
row-8151,0.459947,0.431829,0.478146,0.0003536
row-8152,0.492594,0.418077,0.459925,0.00486825
row-8153,0.554486,0.492604,0.313793,0.00306296
row-8154,0.355164,0.585371,0.426113,0.021211
row-8155,0.753634,0.0929185,0.402624,0.00516832
row-8156,0.571948,0.408941,0.26866,0.0475696
row-8157,0.106053,0.836233,0.596387,0.0136104
row-8158,0.400798,0.652724,0.40752,0.0231863
row-8159,0.000294379,0.999718,0.758037,0.185823
row-8160,0.502544,0.422596,0.454589,0.01318
row-8161,0.590779,0.420714,0.305509,0.0104543
row-8162,0.532491,0.368961,0.438454,0.00167184
row-8163,0.431483,0.405116,0.535432,0.000507511
row-8164,0.456523,0.399395,0.502836,0.0038
row-8165,0.51074,0.479781,0.375815,0.000203055
row-8166,0.45051,0.422733,0.497438,0.000437668
row-8167,0.524032,0.381701,0.413168,0.016222
row-8168,0.437715,0.410565,0.523132,0.000607305
row-8169,0.422992,0.385738,0.560919,0.00140898
row-8170,0.517248,0.483371,0.363955,0.000915123
row-8171,0.533112,0.297488,0.527731,0.0106335
row-8172,0.471777,0.384235,0.497336,0.0024028
row-8173,0.546784,0.508284,0.311123,0.00217423
row-8174,0.474167,0.410004,0.478489,0.00813282
row-8175,0.519668,0.471771,0.37533,0.00570975
row-8176,0.707018,0.306637,0.239263,0.0225156
row-8177,0.510217,0.479198,0.376935,0.000777651
row-8178,0.425964,0.393659,0.547286,0.0027614
row-8179,0.236887,0.880514,0.374488,0.0100718
row-8180,0.533253,0.40887,0.407314,0.00848068
row-8181,0.550792,0.47932,0.324603,0.00512715
row-8182,0.482335,0.432104,0.450018,0.00145956
row-8183,0.452309,0.424218,0.494093,0.000544001
row-8184,0.510824,0.47799,0.377995,0.00455823
row-8185,0.456072,0.421955,0.490449,0.00144736
row-8186,0.544032,0.508465,0.31097,0.00165339
row-8187,0.556921,0.323994,0.41187,0.0194585
row-8188,0.572092,0.436519,0.35142,0.0124586
row-8189,0.534417,0.379963,0.409306,0.0142213
row-8190,0.458188,0.408774,0.501264,0.00150473
row-8191,0.530159,0.367915,0.446631,0.00308304
row-8192,0.601026,0.314863,0.353465,0.0205563
row-8193,0.559166,0.32025,0.39651,0.0250109
row-8194,0.162343,0.655284,0.653326,0.0106429
row-8195,0.522593,0.490309,0.349816,0.00116057
row-8196,0.738307,0.200248,0.326036,0.0106877
row-8197,0.545723,0.387429,0.410144,0.00439131
row-8198,0.683701,0.127892,0.467813,0.00721575
row-8199,0.50402,0.207702,0.599646,0.020249
row-8200,0.474131,0.435892,0.456814,0.00100218
row-8201,0.494164,0.360707,0.495088,0.0122688
row-8202,0.482088,0.452923,0.433205,0.00172005
row-8203,0.610901,0.501515,0.244581,0.00578131
row-8204,0.495585,0.457966,0.410826,0.00122617
row-8205,0.490244,0.458078,0.41848,0.00225529
row-8206,0.509528,0.477768,0.379234,0.000858644
row-8207,0.594768,0.220844,0.488863,0.00487746
row-8208,0.38383,0.358747,0.633451,0.00215634
row-8209,0.556187,0.40676,0.380512,0.00695512
row-8210,0.432259,0.405554,0.534509,0.00142236
row-8211,0.503466,0.458293,0.392223,0.00421817
row-8212,0.466185,0.433846,0.468421,0.00156826
row-8213,0.477582,0.376728,0.489801,0.00986578
row-8214,0.756819,0.00293837,0.473311,0.0154114
row-8215,0.481877,0.430964,0.460185,0.00624418
row-8216,0.68969,0.158668,0.423438,0.0110998
row-8217,0.517874,0.428264,0.427666,0.0073803
row-8218,0.474884,0.436429,0.456114,0.00123147
row-8219,0.253353,0.654334,0.530642,0.0147795
row-8220,0.412369,0.386135,0.573242,0.000617131
row-8221,0.285659,0.74005,0.432433,0.0183211
row-8222,0.537818,0.504166,0.322293,0.000812827
row-8223,0.71045,0.239949,0.332746,0.00629175
row-8224,0.441056,0.394656,0.534248,0.00573288
row-8225,0.494023,0.465373,0.408288,0.000410279
row-8226,0.438569,0.334467,0.563948,0.0105953
row-8227,0.457718,0.396185,0.528974,0.00763471
row-8228,0.400592,0.369816,0.601667,0.00108306
row-8229,0.575189,0.156822,0.547641,0.0103068
row-8230,0.573012,0.338316,0.438977,0.00902848
row-8231,0.489511,0.459563,0.418843,0.00105826
row-8232,0.208299,0.667392,0.587302,0.0108059
row-8233,0.461907,0.432896,0.475339,0.00151628
row-8234,0.451741,0.42377,0.495102,0.000455448
row-8235,0.45774,0.369191,0.53924,0.00388282
row-8236,0.421894,0.394769,0.551953,0.00138395
row-8237,0.467223,0.438626,0.463513,0.00148744
row-8238,0.479332,0.371288,0.504559,0.01135
row-8239,0.454226,0.425776,0.490243,0.000513683
row-8240,0.149938,0.770305,0.589873,0.0129549
row-8241,0.58427,0.541883,0.234167,0.000894092
row-8242,0.467364,0.438926,0.463237,0.000857767
row-8243,0.477362,0.422299,0.469099,0.00433195
row-8244,0.513293,0.480764,0.370746,0.000680847
row-8245,0.596718,0.331547,0.38611,0.0128016
row-8246,0.51122,0.477596,0.376263,0.000839123
row-8247,0.440599,0.397144,0.521671,0.00598004
row-8248,0.473685,0.434672,0.458404,0.00185483
row-8249,0.117478,0.810893,0.518603,0.037388
row-8250,0.486619,0.452657,0.430887,0.00197415
row-8251,0.541073,0.387808,0.389697,0.0152807
row-8252,0.486172,0.4072,0.462747,0.00596392
row-8253,0.519258,0.475467,0.35842,0.00665688
row-8254,0.438276,0.402435,0.51159,0.00826371
row-8255,0.438907,0.329124,0.592096,0.0082621
row-8256,0.478885,0.443471,0.444854,0.00107697
row-8257,0.471796,0.432982,0.459445,0.00238992
row-8258,0.507035,0.361102,0.47924,0.00990857
row-8259,0.486282,0.453113,0.42993,0.00110688
row-8260,0.462974,0.434688,0.472036,0.000555311
row-8261,0.50826,0.293356,0.534102,0.00878157
row-8262,0.496066,0.461163,0.411987,0.00435433
row-8263,0.593901,0.102413,0.630597,0.0159836
row-8264,0.529994,0.464994,0.364469,0.00594847
row-8265,0.508877,0.466854,0.388435,0.00242712
row-8266,0.564375,0.459583,0.336925,0.00690815
row-8267,0.457387,0.426158,0.484925,0.00134326
row-8268,0.619215,0.299513,0.382913,0.0155133
row-8269,0.496287,0.442099,0.424666,0.00198153
row-8270,0.500525,0.337826,0.506498,0.00457077
row-8271,0.533031,0.386231,0.413119,0.00947293
row-8272,0.433888,0.401482,0.53164,0.00120896
row-8273,0.471199,0.442927,0.454919,0.000682209
row-8274,0.579562,0.411571,0.344182,0.00575569
row-8275,0.389032,0.364712,0.621358,0.000843555
row-8276,0.491095,0.461266,0.415531,0.000708324
row-8277,0.54695,0.315301,0.46898,0.0036457
row-8278,0.522356,0.419174,0.422079,0.0113353
row-8279,0.542019,0.50518,0.316859,0.00175588
row-8280,0.576026,0.393087,0.355603,0.00754359
row-8281,0.503034,0.47063,0.392456,0.000539604
row-8282,0.510352,0.397798,0.444354,0.00727198
row-8283,0.47515,0.444796,0.448021,0.00187964
row-8284,0.448042,0.387331,0.529226,0.00199549
row-8285,0.513861,0.479218,0.372344,0.00207548
row-8286,0.547758,0.416066,0.380553,0.00407171
row-8287,0.496117,0.30432,0.539852,0.0126558
row-8288,0.516503,0.474046,0.346754,0.0103505
row-8289,0.586151,0.436662,0.319558,0.00920571
row-8290,0.408208,0.384107,0.581183,0.000821299
row-8291,0.471185,0.434894,0.463022,0.000840084
row-8292,0.422515,0.395367,0.555247,0.000895177
row-8293,0.441789,0.290379,0.608347,0.00364587
row-8294,0.478961,0.450634,0.438789,0.000384064
row-8295,0.421359,0.367247,0.58649,0.00803787
row-8296,0.594862,0.25829,0.459335,0.00809201
row-8297,0.42971,0.40348,0.538946,0.00051518
row-8298,0.582315,0.437094,0.348175,0.0103109
row-8299,0.51973,0.431838,0.391973,0.00642602
row-8300,0.587461,0.464052,0.291547,0.0024143
row-8301,0.489173,0.459359,0.419417,0.00108564
row-8302,0.486837,0.419503,0.455073,0.00136607
row-8303,0.495063,0.46358,0.405977,0.00124694
row-8304,0.0592834,0.87873,0.514965,0.0405774
row-8305,0.622765,0.383304,0.25963,0.023897
row-8306,0.408858,0.304355,0.644826,0.00306582
row-8307,0.12167,0.829649,0.547025,0.00403455
row-8308,0.507723,0.467481,0.390258,0.00298839
row-8309,0.483263,0.44801,0.435721,0.00249325
row-8310,0.48698,0.402104,0.480441,0.00582123
row-8311,0.488028,0.440017,0.436668,0.00279019
row-8312,0.494282,0.45843,0.408671,0.00275053
row-8313,0.505411,0.277246,0.54366,0.0106433
row-8314,0.58815,0.540656,0.23656,0.00294177
row-8315,0.48395,0.451057,0.431972,0.000895843
row-8316,0.42346,0.329374,0.583739,0.0103286
row-8317,0.521989,0.349317,0.470808,0.0106098
row-8318,0.494722,0.401863,0.440437,0.0091131
row-8319,0.0305296,0.892259,0.634023,0.0134928
row-8320,0.388771,0.362515,0.624543,0.00146874
row-8321,0.444708,0.417016,0.509387,0.00052624
row-8322,0.504594,0.472751,0.389807,0.00114265
row-8323,0.549631,0.429752,0.376301,0.00373097
row-8324,0.446551,0.417732,0.505513,0.00190115
row-8325,0.501269,0.468399,0.396994,0.00191083
row-8326,0.503003,0.472341,0.391455,0.000548881
row-8327,0.430139,0.386911,0.552277,0.00279172
row-8328,0.597773,0.324246,0.406313,0.0027641
row-8329,0.454651,0.422766,0.4945,0.00154385
row-8330,0.505679,0.467668,0.392448,0.00319094
row-8331,0.489471,0.455059,0.425023,0.00142998
row-8332,0.500619,0.428892,0.43001,0.00974248
row-8333,0.509071,0.397618,0.456116,0.00540103
row-8334,0.438437,0.410194,0.523071,0.000828982
row-8335,0.606873,0.449053,0.284186,0.00215632
row-8336,0.538728,0.505886,0.31978,0.000516531
row-8337,0.426635,0.369484,0.58098,0.00446975
row-8338,0.559861,0.462234,0.343766,0.00544736
row-8339,0.498969,0.353491,0.494611,0.00434453
row-8340,0.549892,0.51397,0.29942,0.00110467
row-8341,0.510209,0.326288,0.492328,0.00695843
row-8342,0.474134,0.43939,0.456134,0.00116022
row-8343,0.459353,0.398862,0.505932,0.00638801
row-8344,0.414993,0.318898,0.619216,0.00994238
row-8345,0.461766,0.428377,0.480287,0.00161497
row-8346,0.629529,0.450867,0.255477,0.00808929
row-8347,0.481602,0.451136,0.43612,0.00242927
row-8348,0.525215,0.416696,0.395598,0.0116258
row-8349,0.502631,0.467837,0.395073,0.00127717
row-8350,0.617182,0.445589,0.277655,0.0118102
row-8351,0.4368,0.410297,0.524583,0.00226141
row-8352,0.459865,0.384741,0.517028,0.00345186
row-8353,0.344424,0.490112,0.598588,0.0118802
row-8354,0.424092,0.394404,0.555503,0.00220422
row-8355,0.572452,0.535729,0.252994,0.000999118
row-8356,0.553004,0.418513,0.377091,0.000809972
row-8357,0.510246,0.391909,0.435786,0.0137799
row-8358,0.45344,0.362397,0.502537,0.0178587
row-8359,0.579064,0.205372,0.521568,0.0286904
row-8360,0.396834,0.371078,0.604947,0.00030829
row-8361,0.0745202,0.738719,0.614398,0.0348786
row-8362,0.546038,0.461022,0.362399,0.00583069
row-8363,0.59704,0.308991,0.390339,0.0139608
row-8364,0.567045,0.37938,0.432224,0.0280895
row-8365,0.433072,0.393018,0.546431,0.00590437
row-8366,0.502601,0.447787,0.41363,0.000949267
row-8367,0.454475,0.426495,0.486898,0.000850178
row-8368,0.432145,0.357817,0.559227,0.00670821
row-8369,0.643674,0.336435,0.310512,0.0141052
row-8370,0.424851,0.388552,0.563074,0.00375917
row-8371,0.623925,0.499408,0.18537,0.0162086
row-8372,0.510778,0.43052,0.421487,0.00297409
row-8373,0.6296,0.502423,0.211863,0.0123497
row-8374,0.452699,0.420956,0.49674,0.0023455
row-8375,0.535148,0.496047,0.332401,0.00162393
row-8376,0.480424,0.353216,0.522359,0.00178826
row-8377,0.414792,0.307001,0.636671,0.00704237
row-8378,0.469496,0.400966,0.480309,0.00798329
row-8379,0.192615,0.713654,0.450509,0.0507381
row-8380,0.463978,0.315944,0.558951,0.010934
row-8381,0.490035,0.382969,0.371986,0.0450537
row-8382,0.511341,0.482169,0.371764,0.000842147
row-8383,0.439282,0.409718,0.521285,0.000837207
row-8384,0.51461,0.456076,0.385982,0.0045876
row-8385,0.487568,0.45732,0.420721,0.000877608
row-8386,0.616152,0.314817,0.391504,0.00447482
row-8387,0.244485,0.786435,0.435304,0.0144825
row-8388,0.516751,0.425917,0.416409,0.00421549
row-8389,0.549275,0.503464,0.315643,0.0040765
row-8390,0.000760988,0.999779,0.576619,0.0413947
row-8391,0.465397,0.436562,0.467661,0.000650575
row-8392,0.556287,0.497323,0.316392,0.00671603
row-8393,0.526418,0.383219,0.449979,0.0102204
row-8394,0.428974,0.397797,0.543739,0.00172149
row-8395,0.0864544,0.988787,0.496649,0.017154
row-8396,0.581958,0.257137,0.474869,0.0216964
row-8397,0.528562,0.493212,0.34179,0.000624539
row-8398,0.55453,0.229126,0.524767,0.0126926
row-8399,0.484271,0.455317,0.428445,0.000612918
row-8400,0.138481,0.906749,0.472362,0.00789837
row-8401,0.734732,0.258955,0.277422,0.0179809
row-8402,0.422343,0.39614,0.549765,0.00142702
row-8403,0.546117,0.399363,0.407426,0.0118211
row-8404,0.205107,0.870017,0.388232,0.0182162
row-8405,0.559847,0.335792,0.436108,0.00286322
row-8406,0.530816,0.488178,0.342019,0.00207938
row-8407,0.505078,0.471346,0.38956,0.00120347
row-8408,0.6136,0.247736,0.444098,0.00515036
row-8409,0.498101,0.427547,0.438122,0.00890652
row-8410,0.490561,0.295651,0.512341,0.0179773
row-8411,0.465462,0.421568,0.479263,0.00443451
row-8412,0.552692,0.294122,0.483894,0.0108165
row-8413,0.369212,0.341179,0.666798,0.00220901
row-8414,0.497499,0.447004,0.413956,0.00278654
row-8415,0.514901,0.478998,0.371422,0.00225059
row-8416,0.562412,0.451344,0.325708,0.00967418
row-8417,0.448604,0.389486,0.52672,0.00713489
row-8418,0.457991,0.306738,0.584254,0.00540386
row-8419,0.482668,0.453548,0.431991,0.00210196
row-8420,0.383493,0.360461,0.631696,0.000947059
row-8421,0.067777,0.999954,0.481275,0.0629148
row-8422,0.55226,0.517569,0.292161,0.000943425
row-8423,0.476418,0.421113,0.466299,0.00307927
row-8424,0.433295,0.618705,0.449964,0.0567576
row-8425,0.535897,0.503392,0.325249,0.000210087
row-8426,0.536546,0.35483,0.447758,0.00297075
row-8427,0.567364,0.454835,0.323871,0.00219315
row-8428,0.480223,0.447551,0.435947,0.00213039
row-8429,0.405208,0.380593,0.588142,0.000697763
row-8430,0.454703,0.421932,0.485645,0.0034311
row-8431,0.467938,0.440558,0.460677,0.000511357
row-8432,0.539612,0.380061,0.418728,0.00720264
row-8433,0.568175,0.354499,0.419314,0.0117856
row-8434,0.454164,0.42178,0.492826,0.000991343
row-8435,0.43293,0.406127,0.533188,0.000974961
row-8436,0.590251,0.142251,0.560567,0.00947098
row-8437,0.479422,0.445868,0.439812,0.00163126
row-8438,0.661916,0.402579,0.255843,0.0129315
row-8439,0.443163,0.414892,0.513491,0.000710325
row-8440,0.437988,0.40373,0.529935,0.00214276
row-8441,0.461636,0.262559,0.575444,0.0215994
row-8442,0.48837,0.380039,0.491845,0.00246711
row-8443,0.448875,0.271608,0.55786,0.0316717
row-8444,0.472104,0.349459,0.529331,0.00194223
row-8445,0.438097,0.411683,0.521621,0.000528119
row-8446,0.959407,0.0183466,0.288703,0.0316116
row-8447,0.700452,0.147633,0.405335,0.0125248
row-8448,0.22633,0.890393,0.390451,0.00770726
row-8449,0.546817,0.441907,0.357929,0.00577075
row-8450,0.163175,0.890439,0.45593,0.00378929
row-8451,0.473978,0.444967,0.450105,0.00156854
row-8452,0.497336,0.347435,0.493306,0.00373268
row-8453,0.462177,0.434682,0.473195,0.000563146
row-8454,0.496546,0.272944,0.555561,0.0121095
row-8455,0.595034,0.194139,0.518023,0.0104075
row-8456,0.489588,0.459983,0.416653,0.00051635
row-8457,0.543628,0.510958,0.303872,0.00229488
row-8458,0.541443,0.368978,0.441861,0.00648038
row-8459,0.455842,0.381527,0.518398,0.00459883
row-8460,0.529078,0.461389,0.368633,0.00387806
row-8461,0.496822,0.270414,0.604285,0.0257229
row-8462,0.505419,0.336923,0.502179,0.0026446
row-8463,0.440996,0.412922,0.516492,0.000292902
row-8464,0.564517,0.406311,0.350408,0.013621
row-8465,0.643217,0.413377,0.302901,0.0202859
row-8466,0.569249,0.36936,0.33374,0.026359
row-8467,0.463716,0.434152,0.470783,0.00032781
row-8468,0.480308,0.450843,0.437331,0.000243623
row-8469,0.485635,0.315506,0.547039,0.00486506
row-8470,0.500343,0.337156,0.507226,0.00981462
row-8471,0.433285,0.383133,0.55097,0.00501961
row-8472,0.496128,0.458321,0.411401,0.00150218
row-8473,0.50767,0.475581,0.382127,0.000751537
row-8474,0.504802,0.469888,0.391127,0.00485325
row-8475,0.556741,0.520711,0.286391,0.000608453
row-8476,0.00130166,0.999593,0.564809,0.0234135
row-8477,0.500609,0.433116,0.42681,0.00783464
row-8478,0.473502,0.444153,0.449686,0.000490702
row-8479,0.573504,0.350945,0.398669,0.00593679
row-8480,0.489818,0.414581,0.458092,0.0030302
row-8481,0.455738,0.420649,0.491817,0.00159305
row-8482,0.516225,0.477752,0.362645,0.00458062
row-8483,0.519447,0.318941,0.476124,0.0137779
row-8484,0.387277,0.358293,0.625864,0.000847172
row-8485,0.407534,0.381661,0.58244,0.000502545
row-8486,0.65751,0.308514,0.34733,0.00503432
row-8487,0.465475,0.436816,0.467261,0.000347393
row-8488,0.555377,0.402902,0.391549,0.00771072
row-8489,0.47533,0.446532,0.4448,0.000722023
row-8490,0.0807755,0.755779,0.668752,0.00799585
row-8491,0.719606,0.382932,0.260779,0.0246764
row-8492,0.586229,0.258877,0.48656,0.00929085
row-8493,0.542163,0.50783,0.312919,0.000814185
row-8494,0.419338,0.393249,0.560402,0.000656987
row-8495,0.47151,0.442504,0.4551,0.00108412
row-8496,0.495481,0.366546,0.489847,0.00479941
row-8497,0.446514,0.399202,0.52095,0.00180034
row-8498,0.424032,0.371126,0.566531,0.00245261
row-8499,0.448834,0.406399,0.512355,0.00299525
row-8500,0.518463,0.435212,0.422021,0.0078506
row-8501,0.417889,0.391229,0.564555,0.00101986
row-8502,0.548817,0.235628,0.407256,0.0496173
row-8503,0.629419,0.303098,0.362983,0.0140867
row-8504,0.427543,0.400633,0.544391,0.000946938
row-8505,0.518191,0.310098,0.469557,0.0153356
row-8506,0.455178,0.390091,0.517903,0.00236036
row-8507,0.482218,0.34638,0.522051,0.0061503
row-8508,0.56449,0.334934,0.377223,0.0204216
row-8509,0.449738,0.378378,0.505338,0.0130785
row-8510,0.241825,0.769398,0.449692,0.0135405
row-8511,0.446125,0.396411,0.513267,0.00629769
row-8512,0.532489,0.496078,0.335266,0.00114629
row-8513,0.415954,0.388838,0.564433,0.00117237
row-8514,0.472988,0.418738,0.466439,0.00352379
row-8515,0.457744,0.400001,0.505772,0.00277679
row-8516,0.58469,0.319876,0.399267,0.024623
row-8517,0.566362,0.414898,0.356665,0.00218043
row-8518,0.000210104,0.999745,0.523218,0.0734915
row-8519,0.401826,0.335653,0.635114,0.00288569
row-8520,0.490329,0.265129,0.601314,0.0236899
row-8521,0.745189,0.251822,0.280512,0.0117081
row-8522,0.211494,0.620554,0.505496,0.0655167
row-8523,0.487854,0.433852,0.439027,0.00153164
row-8524,0.140331,0.802665,0.385944,0.075724
row-8525,0.458657,0.362886,0.561743,0.0172732
row-8526,0.578729,0.411711,0.34966,0.00442941
row-8527,0.388922,0.365567,0.620517,0.000857383
row-8528,0.436479,0.409275,0.526264,0.0015369
row-8529,0.559476,0.433787,0.385888,0.0119097
row-8530,0.368562,0.34477,0.663777,0.00246537
row-8531,0.405908,0.378131,0.590755,0.00326127
row-8532,0.525671,0.494453,0.34248,0.00130979
row-8533,0.302318,0.698877,0.377103,0.0372242
row-8534,0.531736,0.297845,0.458005,0.0204397
row-8535,0.0702316,0.855514,0.611385,0.0067781
row-8536,0.576053,0.142337,0.480534,0.0481235
row-8537,0.502064,0.471205,0.393347,0.000314595
row-8538,0.482643,0.311188,0.515599,0.0152715
row-8539,0.459488,0.418888,0.491198,0.00104229
row-8540,0.61192,0.539703,0.199881,0.0013221
row-8541,0.404291,0.36811,0.598582,0.00261044
row-8542,0.547299,0.157365,0.530249,0.0353267
row-8543,0.484597,0.454336,0.429118,0.000928056
row-8544,0.533861,0.281028,0.430611,0.032342
row-8545,0.533443,0.501545,0.329606,0.000222741
row-8546,0.471199,0.442319,0.455516,0.00034959
row-8547,0.57033,0.348893,0.411674,0.0123762
row-8548,0.553619,0.399396,0.406972,0.00953206
row-8549,0.556273,0.159901,0.513222,0.0309238
row-8550,0.136777,0.879253,0.495652,0.00616294
row-8551,0.42946,0.323397,0.630731,0.0177753
row-8552,0.0685286,0.80062,0.617942,0.0239402
row-8553,0.562016,0.518292,0.284694,0.00447978
row-8554,0.476243,0.362423,0.501155,0.0086603
