#Time : 09:24:16 07-17-2026
#File : ../data/cluster_2_MM.csv
#Number_of_genes : 16644
#Program : Standard
#MAX_RUNS : 40000
#Interrupt_runs : 1000
#Num_Patterns : 3
#Distribution : 
#Total_error : 346.023
#Total_running_time : 0d0h32m36.907s
#"patternTwoLT",0.235221 0.346652 0.450512 0.462725
#"",0.527846 0.254103 0.356239 0.354078
#"",0.305423  0.50533 0.299888 0.291268
row-4902,0.986278,0.0153753,0.998585,0.251448
row-4903,0.386961,0.471506,0.431109,0.000307999
row-4904,0.805553,0.443313,0.157784,0.00984266
row-4905,0.387375,0.471696,0.430498,0.000173498
row-4906,0.510338,0.463545,0.350116,0.0312612
row-4907,0.489002,0.27105,0.698724,0.0290736
row-4908,0.718882,0.449507,0.21415,0.0101332
row-4909,0.387396,0.471574,0.430387,0.000196773
row-4910,0.387085,0.472065,0.430277,0.000136796
row-4911,7.10243e-06,0.689898,0.000449708,0.259523
row-4912,0.387364,0.471919,0.430228,7.73449e-05
row-4913,0.387031,0.47234,0.430178,0.000204431
row-4914,0.387163,0.471015,0.431198,0.000594743
row-4915,0.387388,0.472132,0.429955,0.00019929
row-4916,0.387255,0.472147,0.430009,0.00013867
row-4917,0.476023,0.465832,0.372511,0.00386997
row-4918,0.587385,0.457911,0.300161,0.0132905
row-4919,0.400578,0.471059,0.421638,0.0160602
row-4920,0.396285,0.471425,0.424264,0.0165488
row-4921,0.999705,0.255942,0.685654,0.132441
row-4922,0.0189396,0.705315,0.31024,0.0616535
row-4923,0.24511,0.690117,0.162515,0.0193635
row-4924,0.387341,0.471995,0.43019,0.00011911
row-4925,0.391212,0.471655,0.427672,0.0133834
row-4926,0.526242,0.273183,0.66653,0.00153073
row-4927,0.386925,0.472273,0.430456,0.000239285
row-4928,0.555605,0.271517,0.647076,0.0129793
row-4929,0.676693,0.452242,0.24171,0.0248323
row-4930,0.387996,0.472209,0.429121,0.000508705
row-4931,0.38673,0.472092,0.430616,0.000230858
row-4932,0.680575,0.08665,0.869838,0.0191823
row-4933,0.387592,0.47172,0.430326,0.00027138
row-4934,0.672963,0.263586,0.570658,0.0416843
row-4935,0.52432,0.462319,0.340989,0.0318132
row-4936,0.0254204,0.70387,0.308258,0.0711267
row-4937,0.770824,0.445385,0.180697,0.0195307
row-4938,0.386961,0.472069,0.430459,0.000118244
row-4939,0.999972,0.491456,0.0014843,0.0779589
row-4940,0.401119,0.470971,0.42126,0.0134324
row-4941,0.549028,0.460644,0.325054,0.0208807
row-4942,0.542285,0.461261,0.32941,0.0343182
row-4943,0.38773,0.471965,0.429534,0.00034739
row-4944,0.387458,0.471925,0.429981,0.00016171
row-4945,0.6185,0.45607,0.279685,0.00178091
row-4946,0.000286367,0.344029,0.465837,0.159519
row-4947,0.386973,0.471836,0.430706,0.000151759
row-4948,0.386613,0.472632,0.430403,0.000273034
row-4949,0.387197,0.471638,0.430687,0.000153738
row-4950,0.387676,0.471235,0.430425,0.000269399
row-4951,0.386887,0.471739,0.430933,0.000223245
row-4952,0.38675,0.472368,0.430413,0.000239305
row-4953,0.387546,0.471438,0.430425,0.000179707
row-4954,0.392483,0.471514,0.427129,0.0128587
row-4955,3.17948e-05,0.337354,0.649191,0.131916
row-4956,0.849029,0.247135,0.463416,0.00877243
row-4957,0.000274391,0.316243,0.512864,0.154904
row-4958,0.412035,0.281523,0.740594,0.0370956
row-4959,0.655125,0.453415,0.255875,0.0530159
row-4960,0.387567,0.47161,0.430181,0.000182495
row-4961,0.393905,0.471574,0.425919,0.0165677
row-4962,0.499924,0.464156,0.357056,0.0347506
row-4963,0.387556,0.471536,0.430299,0.000152221
row-4964,0.579459,0.458693,0.305097,0.00421492
row-4965,0.401087,0.471103,0.421112,0.0130717
row-4966,0.999609,0.48985,0.00138449,0.0798474
row-4967,0.386863,0.473102,0.42962,0.000602221
row-4968,0.387113,0.471888,0.430458,6.44213e-05
row-4969,0.0179618,0.61174,0.472862,0.00213803
row-4970,0.503514,0.176538,0.851269,0.101114
row-4971,0.394292,0.471217,0.425835,0.0141932
row-4972,0.378342,0.310185,0.716239,0.000475749
row-4973,0.997771,0.207777,0.522723,0.0364861
row-4974,0.530633,0.461716,0.337389,0.0804945
row-4975,0.448407,0.468313,0.39016,0.0085391
row-4976,0.661825,0.263985,0.578324,0.0297294
row-4977,0.567205,0.459666,0.313027,0.0448097
row-4978,0.594359,0.457825,0.295172,0.00884988
row-4979,0.387566,0.471901,0.430098,0.000173491
row-4980,0.387467,0.471634,0.430329,0.000109202
row-4981,0.359058,0.279983,0.783294,0.00657862
row-4982,0.415454,0.46948,0.412198,0.010443
row-4983,0.0207663,0.692328,0.0783664,0.0943613
row-4984,0.459727,0.466536,0.383444,0.00719976
row-4985,0.398736,0.471111,0.422968,0.0247504
row-4986,0.386681,0.472912,0.429922,0.000461087
row-4987,0.388414,0.471898,0.429564,0.0100272
row-4988,0.387464,0.471868,0.43022,0.000121164
row-4989,0.387591,0.471666,0.430121,0.000193601
row-4990,0.387148,0.472229,0.430126,0.0116861
row-4991,0.387169,0.472388,0.429815,0.000275476
row-4992,0.387112,0.472016,0.430361,6.42812e-05
row-4993,0.386883,0.472509,0.430201,0.000261246
row-4994,0.541124,0.461044,0.330171,0.0438275
row-4995,0.702983,0.313125,0.461395,0.0292327
row-4996,0.399236,0.470953,0.422714,0.0212898
row-4997,6.93137e-05,0.416235,0.46258,0.116668
row-4998,0.687093,0.451115,0.235099,0.0461099
row-4999,0.387046,0.472016,0.430402,9.8509e-05
row-5000,0.387435,0.472061,0.429954,0.000167166
row-5001,0.403212,0.471163,0.419762,0.0145221
row-5002,0.0527596,0.801858,0.00196331,0.0892877
row-5003,0.386311,0.471908,0.431635,0.000580406
row-5004,0.386695,0.471802,0.430917,0.000305355
row-5005,0.388031,0.471321,0.429775,0.000483108
row-5006,0.387227,0.472314,0.429867,0.000214052
row-5007,0.491066,0.270922,0.697244,0.0338261
row-5008,0.62861,0.455313,0.27296,0.0204388
row-5009,0.39753,0.471196,0.423643,0.0136166
row-5010,0.808204,0.130782,0.69521,0.0203997
row-5011,0.269302,0.291034,0.833721,0.00455426
row-5012,0.856759,0.277449,0.405633,0.00316175
row-5013,0.843252,0.440346,0.133298,0.069649
row-5014,0.528811,0.462312,0.338044,0.0377496
row-5015,0.000113082,0.502383,0.386188,0.131305
row-5016,0.3878,0.472239,0.429115,0.000442829
row-5017,0.575505,0.458693,0.307893,0.0175776
row-5018,0.470105,0.466342,0.376321,0.020398
row-5019,0.387234,0.471775,0.430535,9.30147e-05
row-5020,0.386773,0.159607,0.970286,0.0398934
row-5021,0.386327,0.472234,0.431058,0.00047176
row-5022,0.5646,0.459873,0.314708,0.0378452
row-5023,0.386799,0.472176,0.430589,0.000208073
row-5024,0.387385,0.471913,0.430208,8.84531e-05
row-5025,0.408115,0.470816,0.416463,0.011728
row-5026,0.38682,0.471889,0.430975,0.000265153
row-5027,0.388201,0.470644,0.430394,0.00047935
row-5028,0.992886,0.0672106,0.665048,0.0261556
row-5029,0.388147,0.470871,0.430237,0.000409264
row-5030,0.786987,0.444408,0.169958,0.0135304
row-5031,0.387169,0.471937,0.430378,2.66095e-05
row-5032,0.499538,0.27514,0.683797,0.0246608
row-5033,0.417088,0.47007,0.410449,0.0263474
row-5034,0.387009,0.472141,0.430444,0.000149422
row-5035,0.481293,0.465737,0.368869,0.00209805
row-5036,0.531694,0.461898,0.336385,0.0403971
row-5037,0.387543,0.47201,0.429986,0.000215665
row-5038,0.386812,0.472246,0.430248,0.000360028
row-5039,0.38608,0.473095,0.430624,0.000519854
row-5040,0.387175,0.471804,0.430572,7.49786e-05
row-5041,0.386746,0.472193,0.43067,0.000244545
row-5042,0.554956,0.460282,0.321189,0.0627326
row-5043,0.387226,0.471741,0.43049,0.000106002
row-5044,0.0367496,0.830628,0.000713483,0.0319851
row-5045,0.403556,0.470691,0.41975,0.0135011
row-5046,0.579542,0.265236,0.63944,0.0403505
row-5047,0.499957,0.302177,0.636937,0.00486248
row-5048,0.559589,0.460383,0.317735,0.0214798
row-5049,0.619696,0.455965,0.278812,0.00324785
row-5050,0.695065,0.451047,0.229635,0.0148917
row-5051,0.428884,0.28006,0.729769,0.00600871
row-5052,0.386237,0.473248,0.430226,0.000530265
row-5053,0.387348,0.471925,0.430149,8.84147e-05
row-5054,0.387037,0.472098,0.430435,0.000115507
row-5055,0.38723,0.471885,0.430402,3.93488e-05
row-5056,0.51888,0.273777,0.671259,0.0418081
row-5057,0.387727,0.471688,0.43007,0.0002486
row-5058,0.387204,0.472011,0.430287,6.21969e-05
row-5059,0.0023178,0.594758,0.514517,0.0941146
row-5060,0.387138,0.471663,0.430775,0.000144034
row-5061,0.496036,0.464614,0.35941,0.0182262
row-5062,0.386946,0.471622,0.43106,0.000225702
row-5063,0.274422,0.286411,0.837926,0.0292232
row-5064,0.387456,0.472355,0.429647,0.000353088
row-5065,0.386764,0.472412,0.43046,0.000217506
row-5066,0.387329,0.471929,0.430244,6.51591e-05
row-5067,0.387479,0.471961,0.430179,0.000213609
row-5068,0.470577,0.466295,0.375979,0.0231066
row-5069,0.387267,0.471416,0.430912,0.000268662
row-5070,0.388095,0.47115,0.430098,0.000402753
row-5071,0.387643,0.471418,0.430348,0.000208779
row-5072,0.432287,0.468813,0.401013,0.0414991
row-5073,0.387792,0.472385,0.429072,0.000439043
row-5074,0.422419,0.469358,0.4075,0.0317884
row-5075,0.584609,0.45824,0.302008,0.0496451
row-5076,0.39966,0.471057,0.422121,0.00543844
row-5077,0.539425,0.461296,0.331351,0.00861961
row-5078,0.571173,0.45934,0.310525,0.00551098
row-5079,0.386532,0.472904,0.430297,0.000406114
row-5080,0.5949,0.0500058,0.999871,0.121956
row-5081,0.387448,0.472345,0.429476,0.00028133
row-5082,0.704183,0.4499,0.223978,0.038553
row-5083,0.90582,0.0570886,0.747714,0.00982115
row-5084,0.460003,0.46663,0.383349,0.019379
row-5085,0.542703,0.461297,0.329057,0.0202378
row-5086,0.387039,0.472539,0.429683,0.000446563
row-5087,0.38749,0.472097,0.429787,0.000202655
row-5088,0.387662,0.471744,0.430049,0.000227277
row-5089,0.568402,0.459606,0.312194,0.00863152
row-5090,0.414461,0.470211,0.412291,0.0200965
row-5091,0.386877,0.472028,0.430611,0.000176499
row-5092,0.386562,0.472537,0.430524,0.000298146
row-5093,0.535019,0.461612,0.334117,0.0153723
row-5094,0.418433,0.469703,0.410136,0.0130124
row-5095,0.808282,8.88245e-05,0.99835,0.099135
row-5096,0.387169,0.472087,0.430157,0.000136289
row-5097,0.388016,0.472212,0.428752,0.000625354
row-5098,0.386884,0.4724,0.430346,0.000210659
row-5099,0.386724,0.472368,0.430559,0.000241383
row-5100,0.55496,0.460293,0.321254,0.0100707
row-5101,0.387384,0.471477,0.430599,0.000196827
row-5102,0.638172,0.454883,0.266698,0.0342221
row-5103,0.387823,0.471966,0.429853,0.000344059
row-5104,0.387654,0.471848,0.42979,0.000274107
row-5105,0.497046,0.464017,0.359045,0.030959
row-5106,0.38709,0.471895,0.430573,9.05848e-05
row-5107,0.4526,0.467487,0.387656,0.015502
row-5108,0.387517,0.471914,0.430109,0.000154146
row-5109,0.608712,0.267628,0.612835,0.00478698
row-5110,0.487304,0.464981,0.365074,0.0131307
row-5111,0.387024,0.471369,0.431199,0.00035669
row-5112,0.54119,0.461268,0.330181,0.0728434
row-5113,0.38704,0.472182,0.430183,0.00020587
row-5114,0.387211,0.471937,0.43035,2.03424e-05
row-5115,0.405828,0.470578,0.418315,0.0148816
row-5116,0.386738,0.472439,0.43043,0.000212243
row-5117,0.998365,0.0888651,0.799712,0.0742615
row-5118,0.388059,0.471683,0.429819,0.000414043
row-5119,0.386703,0.472413,0.430533,0.00024442
row-5120,0.576108,0.171085,0.804265,0.000358895
row-5121,0.387392,0.471743,0.430466,0.00018652
row-5122,0.388772,0.471845,0.429241,0.0166596
row-5123,0.291786,0.316451,0.772498,0.0310838
row-5124,0.373169,0.311002,0.719445,0.0027951
row-5125,0.478514,0.466157,0.370608,0.0288406
row-5126,0.409179,0.470531,0.416139,0.010753
row-5127,0.386695,0.471453,0.431674,0.000428737
row-5128,0.390562,0.471611,0.428178,0.0221952
row-5129,0.387312,0.472097,0.42996,0.000141135
row-5130,0.387201,0.471575,0.430726,0.000197301
row-5131,0.800715,0.0964025,0.760797,0.0638506
row-5132,0.387871,0.471825,0.429975,0.000324426
row-5133,0.353336,0.185305,0.951691,0.0495751
row-5134,0.660869,0.453738,0.251042,0.0246174
row-5135,0.443873,0.306396,0.673202,0.043016
row-5136,0.987862,0.238332,0.372048,0.0163234
row-5137,0.387574,0.471299,0.430593,0.000280058
row-5138,0.386974,0.472296,0.430238,0.000179968
row-5139,0.387404,0.471699,0.430385,0.000115795
row-5140,0.00696382,0.642548,0.112735,0.116912
row-5141,0.492682,0.271615,0.695579,0.00835711
row-5142,0.415396,0.469803,0.412225,0.0358708
row-5143,0.533026,0.462405,0.335063,0.0213949
row-5144,0.328905,0.286872,0.795019,0.0330534
row-5145,0.389549,0.471561,0.428929,0.00522454
row-5146,0.419617,0.469281,0.40973,0.0242484
row-5147,0.452295,0.467557,0.387993,0.0155793
row-5148,0.999818,0.672366,0.141028,0.208113
row-5149,0.5962,0.457439,0.294249,0.0249591
row-5150,0.387409,0.471711,0.430233,0.000189691
row-5151,0.390564,0.471397,0.428441,0.00975834
row-5152,0.38703,0.471862,0.43069,0.000131337
row-5153,0.396238,0.471529,0.424396,0.00538344
row-5154,0.954807,0.121199,0.599398,0.0192295
row-5155,0.40715,0.470144,0.417546,0.0107187
row-5156,1.82724e-05,0.399494,0.410043,0.148022
row-5157,0.566489,0.19056,0.778127,0.0647769
row-5158,0.613754,0.456101,0.283206,0.000589324
row-5159,0.478376,0.465444,0.371099,0.0253641
row-5160,0.547225,0.460796,0.326377,0.052193
row-5161,5.9677e-05,0.890987,0.000112828,0.0338963
row-5162,0.387237,0.472148,0.429993,0.000168884
row-5163,0.631899,0.455087,0.271087,0.0540007
row-5164,0.387249,0.471943,0.430353,8.50797e-05
row-5165,0.475526,0.465775,0.372809,0.0251704
row-5166,0.387263,0.471787,0.430377,9.25221e-05
row-5167,0.462776,0.466673,0.38109,0.0050795
row-5168,0.422997,0.469606,0.406956,0.0179349
row-5169,0.387049,0.472056,0.430387,8.9947e-05
row-5170,0.40506,0.470979,0.418373,0.0522924
row-5171,0.386712,0.472178,0.430605,0.000240389
row-5172,0.387072,0.471772,0.430609,0.00015314
row-5173,0.388611,0.470125,0.430325,0.000654719
row-5174,0.387384,0.471666,0.4303,0.0117919
row-5175,0.387004,0.471661,0.431113,0.000364405
row-5176,0.388717,0.471653,0.429652,0.00885301
row-5177,0.387428,0.472113,0.42978,0.000196456
row-5178,0.39994,0.470894,0.42218,0.00985873
row-5179,0.390202,0.47187,0.428338,0.0096925
row-5180,0.530982,0.462147,0.336732,0.034215
row-5181,0.532641,0.46192,0.335504,0.00789197
row-5182,0.386672,0.47221,0.430758,0.000289695
row-5183,0.387254,0.471806,0.43056,0.000178076
row-5184,0.455264,0.467039,0.386035,0.00419891
row-5185,0.405082,0.470803,0.418605,0.0241023
row-5186,0.390727,0.471832,0.427859,0.0508713
row-5187,0.270404,0.286441,0.840884,0.00460246
row-5188,0.485532,0.464992,0.366481,0.0118389
row-5189,0.439066,0.467874,0.396816,0.0156351
row-5190,0.386556,0.472314,0.430642,0.000309955
row-5191,0.394753,0.471358,0.42549,0.0146695
row-5192,0.486905,0.464619,0.365742,0.00276448
row-5193,0.389627,0.471814,0.42878,0.0102787
row-5194,0.67035,0.452317,0.246155,0.00365573
row-5195,0.473509,0.466045,0.374122,0.0201083
row-5196,0.386889,0.471695,0.43107,0.00024927
row-5197,0.38683,0.4727,0.430006,0.000337153
row-5198,0.387451,0.471912,0.430003,0.000157679
row-5199,0.64096,0.454601,0.264854,0.0528728
row-5200,0.559314,0.460246,0.318004,0.0556628
row-5201,2.3137e-05,0.593944,0.141436,0.135927
row-5202,0.387344,0.471597,0.430611,0.00018869
row-5203,0.575895,0.459266,0.307296,0.0531407
row-5204,0.386355,0.472786,0.43036,0.000504021
row-5205,0.401695,0.470986,0.420845,0.00540539
row-5206,0.40456,0.470492,0.419211,0.0161611
row-5207,0.387197,0.472,0.43019,0.000136269
row-5208,0.387926,0.472105,0.429262,0.000461981
row-5209,0.386621,0.47238,0.430535,0.000270549
row-5210,0.56184,0.271151,0.642956,0.0450049
row-5211,0.387132,0.47174,0.430707,0.000109591
row-5212,0.387815,0.471814,0.430037,0.0259618
row-5213,0.619662,0.496013,0.209942,0.0407418
row-5214,0.322883,0.283382,0.806145,0.045283
row-5215,0.519033,0.462809,0.344512,0.0189215
row-5216,0.38671,0.473045,0.429691,0.000557235
row-5217,0.326531,0.603609,0.248843,0.00661793
row-5218,0.84574,0.440534,0.131695,0.00505351
row-5219,0.387646,0.472152,0.429546,0.000303353
row-5220,0.564978,0.459559,0.314645,0.00603789
row-5221,0.000222971,0.103538,0.276116,0.366122
row-5222,0.417705,0.470243,0.410179,0.0103062
row-5223,0.464401,0.273201,0.714411,0.0537174
row-5224,0.489943,0.450772,0.388044,0.0551057
row-5225,0.386509,0.472264,0.430702,0.000335211
row-5226,0.0524741,0.779301,0.0126751,0.126419
row-5227,0.411702,0.470291,0.414302,0.0233668
row-5228,0.0135847,0.777915,0.0403249,0.0622022
row-5229,0.000408496,0.628227,0.322943,0.0522953
row-5230,0.824955,0.441859,0.145181,0.0985461
row-5231,0.452066,0.46748,0.388007,0.0194307
row-5232,0.0233717,0.669471,0.0879933,0.139962
row-5233,0.521203,0.462536,0.343281,0.000749263
row-5234,0.0374947,0.737658,0.0306667,0.116946
row-5235,0.481528,0.465322,0.368824,0.0220909
row-5236,0.641405,0.454478,0.26481,0.020283
row-5237,0.41875,0.469829,0.409695,0.0161176
row-5238,0.757092,0.070021,0.840025,0.014601
row-5239,0.386697,0.47214,0.43076,0.000276798
row-5240,0.98552,0.430592,0.0408297,0.0105435
row-5241,0.456058,0.466848,0.385629,0.0174521
row-5242,0.72953,0.44839,0.207397,0.0151444
row-5243,0.387663,0.472073,0.430011,0.000419384
row-5244,0.427909,0.468959,0.403909,0.0109968
row-5245,0.447652,0.305973,0.670874,0.0180452
row-5246,0.396756,0.471498,0.42404,0.0125743
row-5247,0.386504,0.472569,0.430559,0.000327286
row-5248,0.255695,0.287582,0.850155,0.00493932
row-5249,0.477066,0.465783,0.371769,0.028588
row-5250,0.387266,0.471559,0.430697,0.000171997
row-5251,0.601874,0.457081,0.290698,0.0130874
row-5252,0.387608,0.471894,0.43004,0.000200712
row-5253,0.267495,0.615302,0.274649,0.0157542
row-5254,0.383141,0.556096,0.288137,0.015401
row-5255,0.401357,0.470844,0.421304,0.0115053
row-5256,0.486002,0.276087,0.692622,0.0564942
row-5257,0.00591888,0.690888,0.0891385,0.0916362
row-5258,0.386514,0.472849,0.430348,0.000357503
row-5259,0.529907,0.461867,0.337601,0.00476813
row-5260,2.82414e-05,0.286636,0.634712,0.143696
row-5261,0.387005,0.471815,0.430548,0.000196399
row-5262,0.387421,0.47195,0.429983,0.000163972
row-5263,0.465671,0.46639,0.37937,0.0604835
row-5264,0.386578,0.472757,0.430378,0.000332696
row-5265,0.863688,0.277171,0.399926,0.0606146
row-5266,0.617315,0.29384,0.560623,0.0535186
row-5267,0.385207,0.31002,0.711747,0.0133352
row-5268,0.534372,0.174503,0.83115,0.0767263
row-5269,0.387244,0.471935,0.43035,6.34987e-05
row-5270,0.633586,0.167758,0.766513,0.0205323
row-5271,0.391706,0.471872,0.427002,0.0142057
row-5272,0.417356,0.308026,0.690604,0.0253666
row-5273,0.387488,0.471992,0.429949,0.000173795
row-5274,0.350681,0.312275,0.734239,0.00384571
row-5275,0.387253,0.472034,0.430072,0.00016664
row-5276,0.545353,0.460851,0.327451,0.00169159
row-5277,0.550701,0.460588,0.324084,0.102204
row-5278,0.387792,0.471173,0.430347,0.000268326
row-5279,0.552565,0.46046,0.322753,0.00316957
row-5280,0.00274732,0.752537,0.241185,0.0327446
row-5281,0.463932,0.46675,0.380152,0.00914648
row-5282,0.432393,0.468862,0.400849,0.0333183
row-5283,0.386854,0.472771,0.429884,0.00037686
row-5284,0.386884,0.471376,0.431571,0.000400644
row-5285,0.301647,0.190181,0.982965,0.0158811
row-5286,0.708979,0.44997,0.220255,0.00449834
row-5287,0.460963,0.467314,0.382058,0.00704676
row-5288,0.628177,0.266562,0.599878,0.0199909
row-5289,0.684117,0.183489,0.700192,0.0866036
row-5290,0.7102,0.450004,0.219767,0.00151976
row-5291,0.564653,0.459532,0.314841,0.0133165
row-5292,0.386798,0.472585,0.430199,0.000272579
row-5293,0.387076,0.471973,0.430348,0.000136522
row-5294,0.596504,0.457167,0.29438,0.00347977
row-5295,0.388362,0.470513,0.430297,0.000511208
row-5296,0.387706,0.471743,0.430067,0.000238004
row-5297,0.443308,0.468104,0.393891,0.0546711
row-5298,0.495707,0.464523,0.359643,0.0215513
row-5299,0.480166,0.465242,0.369943,0.00486356
row-5300,0.392882,0.471567,0.426583,0.0396208
row-5301,0.387826,0.471196,0.430396,0.000337465
row-5302,0.38817,0.471601,0.429281,0.00058345
row-5303,0.386558,0.472375,0.430403,0.000442099
row-5304,0.402565,0.47117,0.420047,0.0116273
row-5305,0.402459,0.471097,0.420165,0.0229241
row-5306,0.387699,0.471926,0.430014,0.0116352
row-5307,0.651897,0.453947,0.25762,0.0130338
row-5308,0.45644,0.278272,0.711682,0.0108314
row-5309,0.00235265,0.540633,0.167059,0.155815
row-5310,0.000105668,0.388604,0.709376,0.0526093
row-5311,0.387056,0.471865,0.430559,9.39111e-05
row-5312,0.387369,0.472508,0.429495,0.000374454
row-5313,0.426634,0.468892,0.404797,0.0125713
row-5314,0.633611,0.454867,0.2699,0.0205132
row-5315,0.999262,0.267591,0.311947,0.0054552
row-5316,0.639925,0.454698,0.265653,0.0222703
row-5317,0.450685,0.467452,0.389118,0.0743544
row-5318,0.38776,0.47153,0.430146,0.000254066
row-5319,0.975216,0.434631,0.0457993,0.00393207
row-5320,0.217945,0.579859,0.374134,0.00394321
row-5321,0.786553,0.44494,0.169835,0.0680537
row-5322,0.494454,0.557604,0.199377,0.00660494
row-5323,0.910374,0.148823,0.586129,0.0108248
row-5324,0.407386,0.470724,0.416843,0.01223
row-5325,0.525231,0.462465,0.340276,0.00372687
row-5326,0.225486,0.420623,0.643524,0.0207281
row-5327,0.387165,0.471946,0.430363,3.86322e-05
row-5328,0.445874,0.467835,0.392202,0.0309134
row-5329,0.387277,0.47181,0.430587,0.000256635
row-5330,0.999991,0.306073,0.575588,0.14057
row-5331,0.00019264,0.536524,0.280807,0.165079
row-5332,0.387142,0.471984,0.430376,3.46108e-05
row-5333,0.586503,0.458291,0.300371,0.0375143
row-5334,0.683538,0.45171,0.237151,0.0149854
row-5335,0.000234881,0.471862,0.434539,0.14388
row-5336,0.387204,0.471832,0.430547,0.000125302
row-5337,0.461101,0.466724,0.382284,0.0172362
row-5338,0.703802,0.45013,0.224246,0.0264859
row-5339,0.46803,0.466372,0.377778,0.0166162
row-5340,0.601075,0.457295,0.290972,0.0239735
